proposal_id,voter,option,tx_hash,timestamp
156,osmo1j47nl98fl44233tdpxxn5lr7lca6kduzcyd2rm,VOTE_OPTION_YES,69C38BC576B82531B86CF6D418E8FD7B836AB7E3D3C8FD70CAE8D161E8E13EC1,2022-02-23 18:02:40.17332+00
156,osmo18uekcazhharfnl27e67jw82xzt0thqm02vfxch,VOTE_OPTION_NO,2D9308AF7FD96E27D33F3F90FBD32C0A77ED21A397B681FC6B1DDD363C1AD311,2022-02-23 18:02:40.17332+00
156,osmo1kjr2ahuv0v93rk2v5fu0vqax9k80szmv5whfme,VOTE_OPTION_YES,B1756B762A22704D4D63A71795225D702AA8930994CF21AEF94069AAD1675CEC,2022-02-23 18:02:46.500315+00
156,osmo1mnh52autvhrvey7yf6axcncm453uyehet8l9mu,VOTE_OPTION_YES,1DD2B3E3213907EE33B80B1D9EE659426E3F356B684E36A3DDE09B597E5E3F1F,2022-02-23 18:02:53.029106+00
156,osmo1xxzc8awwllqq4waxtej8u8vlyr89lmuycrk96k,VOTE_OPTION_NO,31705C6CA50F945A0A341272170BAFAB12CBEC85537B128129B53692A3915AEC,2022-02-23 18:03:00.713912+00
156,osmo1ltf6sm45lv0cump5ytkw0sd2hgj3all9ghygrr,VOTE_OPTION_YES,0B0EB0D18ED91377252D28982E7C272F428C26BA3AF44BFD54FFF718B2C63105,2022-02-23 18:03:14.844979+00
156,osmo1kug0e034pwkr4kp7krruakc8gdua0cseqwd9kd,VOTE_OPTION_YES,F0174A05F1941EBCB8664E345BE8FBA429D2B7EAF142A06EB640B0812C5F3183,2022-02-25 13:08:34.507787+00
156,osmo1u7669zryfwwyylv7flgfx9snuada3fen2z3gs7,VOTE_OPTION_YES,BAE51D93F30664E6C8C5F794701AB1AD1C3F23739F6B57730D9195CC3DFE5CCA,2022-02-23 18:03:34.150802+00
156,osmo1xmtw05pdaf2nnvxwa6z2s86qnj5yrhdvsfjwcy,VOTE_OPTION_YES,3FB8FBF28CF198E4BBDABD52DCE05F99CA3C6B5D5831B0D62C4BD6F0EDEB9DA8,2022-02-23 18:04:27.254259+00
156,osmo1me4urlqk589khl3ch5pxrfv3xc69cn8ut04cc9,VOTE_OPTION_YES,BEA762357461D845DFD9052B7F3B907F53A3B440D1FE544ECAA7E70888EB0445,2022-02-23 18:04:27.254259+00
156,osmo1cd08qh95chvjjhw5a6j63lvq7jhtlj6vvu7hmr,VOTE_OPTION_NO,12AF55ABE8395CA42F5B49ECA76225697C1E76C086E28D611BB695736D9874F5,2022-02-23 18:04:27.254259+00
156,osmo1ld8xk5fcllwe0x584un0e386ypylq32229zy9g,VOTE_OPTION_YES,57C8250DB532172CA0E71B95168660C70991FEF8C7BC7164F01BDBC9C0FB9353,2022-02-23 18:04:27.254259+00
156,osmo1n8wwac5cg2ckrkvcvykqafd58xhlzcn45stakm,VOTE_OPTION_YES,A4B8C103DA394BC5E90975CA98DC3EF3262971441ABAADEB6F0AE631D9DC2FC1,2022-02-23 18:05:49.378617+00
156,osmo16rnzqltqgmw3p0acguw48cg0sfe0960z8jsgg9,VOTE_OPTION_YES,6A51D2A4349EBF07532467B3AFDE78383AD905A1A2AACD517BE977FF2DE57B1C,2022-02-23 18:05:55.570506+00
156,osmo1dcr2sh4vtnzrqef2t6x39yu3u0uwxj9zqc7ru5,VOTE_OPTION_YES,08596A6480A00E54622134A6CF699B25B188D04A7AAB730E5170E22EE1431A44,2022-02-23 18:06:01.732905+00
156,osmo1v9qh74rw60mngp84gqmuh6hf9zjkm2pxhfsrll,VOTE_OPTION_NO,14D39AEE4C32B9A52534E3E10515CB1089E3265CDA20973CDEA53C1A357111AC,2022-02-23 18:11:39.58488+00
156,osmo17zk30yr404a8jed6lp5whzf809ux2fxv26uejc,VOTE_OPTION_YES,1B5E15A22C0E9C2D2082A58E5F8C02896C7AC372A96787D0578B331F48AA2BE3,2022-02-23 18:11:46.951165+00
156,osmo1yl7elcrzglhllld93v5c30tspjwmm35qylvyyh,VOTE_OPTION_YES,0EA47CF0948CDBB7512F44843BBDC77AA36CA5DF53921805FEF36452F956CC4D,2022-02-23 18:11:52.950748+00
156,osmo1tnsq39570fpckxy4sjrmgppyw8u9kgdletcxdl,VOTE_OPTION_YES,59431A9A89ED3C606401DC6C17EA18B666E78A45A09240FCE508987CFDB48C8D,2022-02-23 18:11:52.950748+00
156,osmo1p5mnkx3s3sqjkcceg9zn7227qmzm9p0znq5j24,VOTE_OPTION_YES,454F4D834FEA1C7EF0F7B65B1F0738CE89CBC4CF5B8DE1CAD211A914F270DE91,2022-02-24 20:00:15.350955+00
156,osmo1g2jyreal8mjdm8x88xx2gx38l8d27nu4cyrlnz,VOTE_OPTION_YES,776020FA57FDC63E01B0671819A971435B0ECB3D00F7BD0228CFFE297F5862C2,2022-02-23 18:07:11.38843+00
156,osmo1umskw9trnq0s33d0gf0apvxmuar9e6n852v0x5,VOTE_OPTION_YES,9433E3CC44F0FDC4C2E540CB513362433B2C8A05769EF159D884707F8593B345,2022-02-23 18:07:24.81403+00
156,osmo1atdjt862etcwvr3xnw8sedq07n7nan0pvunxmn,VOTE_OPTION_YES,46349593748B64518837CCE237574D887F0225825FE85C7977881250B3EDAA1A,2022-02-23 18:07:24.81403+00
156,osmo1lh0qt607xkavtl3y36dfg8qk8d4j9haqkpf3nr,VOTE_OPTION_YES,4059439EB5B26505850941D2DB7219961DCEF2D7BBF08655255FC56FC04C0FE5,2022-02-23 18:07:38.865738+00
156,osmo1w68sqty80mm55w2qpp46d95d5rgl9ecr6jf6ag,VOTE_OPTION_NO,764C7A455A06A5EECD743317837AB92DDA21346C9389AA97A4C0D5E475243B91,2022-02-23 18:07:38.865738+00
156,osmo1yzme0cln7jvvsr6sth94snr7zzg7hw7pcgclsv,VOTE_OPTION_ABSTAIN,3AAD43318A80ED7FC054BB7AE7A938A00A41768B3F14D229FD041F9A5BB7C9B9,2022-02-25 16:18:26.399725+00
156,osmo126hjru9fw7ss000c2zq2w3mcquep6xph9eeg5v,VOTE_OPTION_YES,F4C5B49E0F3F90CD4980F57DE7C1D24F90084DF5BFDE61D4C8C043D5F9E0926A,2022-02-23 18:08:24.513688+00
156,osmo1uj788a48y4270q76wsavnj0jqspdanmz6mdlsh,VOTE_OPTION_YES,426AB6ADC2673A60DDEBA298E0299FECB44676A3998D569DA5172787D9BFE577,2022-02-23 18:08:24.513688+00
156,osmo1aevh6nf4y7q5yth4jyu780tppq47psrhc75hmr,VOTE_OPTION_YES,8388D130A15ED732875A2680ED7DD54CEC4A74F9BDF4C0E40FD3A4AC46748EEB,2022-02-23 18:08:24.513688+00
156,osmo184p7qzr6749tf9z5fl6jatxgakrt4z66gr8e93,VOTE_OPTION_YES,354BAD723D9026A3B968CA969FBE863F409ADFE568A0F12051CE134FEB7C0B53,2022-02-23 18:08:31.133882+00
156,osmo18tmu507mdd4w2qsqt9d69fdhpw5rdg5dcz6sh7,VOTE_OPTION_NO,14882C42A2D5FEB48BC038645DFC55F613C2779A85CA2A4BF35CB58C2B16F1DC,2022-02-23 18:08:31.133882+00
156,osmo1h6glj7egzj97nkpazn2j9hcey6lyxnmt77tedk,VOTE_OPTION_YES,970592F5DACD476B91973E49F0C062F49BE30889776339BB6B9601F0B126EDD5,2022-02-23 18:08:31.133882+00
156,osmo1rzgdc23zh7d8sm3g5vxx3thtpssu99ecxwy7j9,VOTE_OPTION_YES,DCD1C83030910335F39B13346177B717D0F449C8039085FC3BD20EB4A96CEC36,2022-02-23 18:08:31.133882+00
156,osmo107n5mm03l4h6vzvxl5a8c0ly5gucekhtck3vev,VOTE_OPTION_YES,9750C886ACE964EBC7E5103942CD897CE804A2A9592BE343594CD842F1AB5143,2022-02-23 18:08:31.133882+00
156,osmo1n0h54c882xqalqeks8vy45ftl2w74naqktdcm9,VOTE_OPTION_NO,CF957D50FA4E01794EA27C35ABE06E1CDA7933C4EB6E3A4A4FDF4BF62E14F16A,2022-02-23 18:08:45.949482+00
156,osmo14u4pwq4vp5evwqlrz5au8khw9d7hhsuc6s5efd,VOTE_OPTION_NO,098BEA77D6590428B0A56D45B7BD4BD4135F176DDF4C2C5055B54197750D6BF2,2022-02-23 18:08:52.736883+00
156,osmo1edng3equ2g7rxszy6f9rdl2sutsg0gyauffdsg,VOTE_OPTION_YES,135808C04EA7363108B439F07DDCAA054E695BA8F52B0007EABA82F7B378AA64,2022-02-23 18:08:52.736883+00
156,osmo10hk6pzpl6uz7hw9e369zujrulvga96yg94qsaq,VOTE_OPTION_YES,793368314F4A7A900C693E1CD0AAA2150224F0CD21976FA54888F69D726F29AA,2022-02-23 18:08:59.028765+00
156,osmo1aqkgxqv9083z2cyshvlqqre97kw03k8ku73ndt,VOTE_OPTION_YES,3B573E2FE560F4FEE2FD41751E8A903B7E16E8D2819BD6A0FBE5B85322BE04F9,2022-02-23 18:09:05.500772+00
156,osmo1g0mn967fcq3gclrd6ffjfp2le5l89x58hh7hzk,VOTE_OPTION_YES,6BC6E3498E6A11F99322B87F5E11FB43533DD287F1FC41A75356B7E8E5B43A15,2022-02-23 18:09:11.63091+00
156,osmo19kyjcnc9xywqedxzqesvah877mvsad33axr0ak,VOTE_OPTION_YES,127131CB9070D488D5FF36862187D381C63868D3378D56D3B77D68F7F02F8084,2022-02-23 18:09:28.854849+00
156,osmo12l9ntjae606js8crqkanwner84euz9vqyku7yq,VOTE_OPTION_NO,7354A995AB117DF82FFF82CC4F2D93771A43B823134704C87B224665A358C390,2022-02-23 18:09:34.939073+00
156,osmo1d2v72pzjzjvaj24j25ekpt6eerwtaxmdjtmxl4,VOTE_OPTION_YES,5074901C2B5753638936682DE69D934BED18BAF240F415974BF16D48C763A94F,2022-02-23 18:10:16.73908+00
156,osmo1758uychl700qzsrvpy9l438rnxe3kw37yz4ew6,VOTE_OPTION_YES,B208842315FFE0E5405885737A05AD4BD67F5B954526901F2FC802F2DE81E5CF,2022-02-23 18:10:23.610306+00
156,osmo15f66wguxed3udfkymsca4rd2dm8amdngq23cm2,VOTE_OPTION_YES,5470BBA629A028559A15E5A199A58F6E392F552AB264CE6CF0D54E5CB5DE822A,2022-02-23 18:10:05.026367+00
156,osmo1lavymj5rxu2mdr5xynpnw7rlaufrchmnyu7604,VOTE_OPTION_YES,C38D4D250CD714B035A982C9A9BB60BE99BF92912B626459D1E32E23021D7812,2022-02-23 18:10:05.026367+00
156,osmo1mfddg4lkk0vmnnerwlfytjtexepmlf0tv7wd0n,VOTE_OPTION_YES,669810D0A35AA826143C074014AB4BDBA24BD303ACB736620107724C332268EA,2022-02-23 18:11:03.591818+00
156,osmo17hnrd3k6mszml5u7hgke8j2edjgqgltsc3hh5v,VOTE_OPTION_YES,593434A4840FB8AA3EAF76E4097708C55B21FAA63384183C5D345E5506B6A6C0,2022-02-23 18:11:09.725218+00
156,osmo19tutwdztw6rty9dnz6awxw0dtnuztytj3qzd2t,VOTE_OPTION_YES,AF16B544F7BC8D11E1038AE7385D82CB83BB5F128DD7721DD92D9E347A996513,2022-02-23 18:11:09.725218+00
156,osmo122ll0dp5g6mpyntvvml4y6lu4hnat862x4uea8,VOTE_OPTION_YES,1BE9CD5505FDF05D2CF8B9CC67C9E732A04630A6D5C71C0C80AA25DB22217441,2022-02-23 18:11:09.725218+00
156,osmo1gqyavuuyv5mhj9jgk2sxlwxfcngxctf9ssrr79,VOTE_OPTION_YES,E0633C160CBCA49F92D2354EF6292A0790073B6BA0A58E8FF521E9006DC8FF73,2022-02-23 18:11:09.725218+00
156,osmo1txvtlvhj9xgmyghkrjxp2dgzfj53rd4c5rk2v8,VOTE_OPTION_YES,9B6BBAC9D8621F8E21653C6AF54A9BEF67D23B9840535438F248C6AAFFB54AE7,2022-02-23 18:11:33.033997+00
156,osmo1skj3t6lp33lfagt96q80ru0yy7cvzzj6xxcgxz,VOTE_OPTION_YES,027AF60EDECD6CA121CE3EDCE1AE2F7A11F4900967125F5884D55A18CD7B1086,2022-02-23 18:12:19.229919+00
156,osmo1lh9km358ra6ju8d5f6vrevqjgg0udm9js2wlm7,VOTE_OPTION_YES,EBCA22A5DC9F55665C37133C3E6FC9776B8128F13AED59C5E4ED3CC987122217,2022-02-23 18:12:37.462285+00
156,osmo1mz94jfyrnskgey2zp3d6h8n32zwq2uvqs7nyg9,VOTE_OPTION_YES,394720D4D4B2756440576B5C47791775738F4B47B82C62A4EBA7D30A77795EAB,2022-02-23 18:12:44.189926+00
156,osmo17a2qcdynkmu6as9dtqw527esc9d4vwxhxhvuwx,VOTE_OPTION_YES,13F68DB358006E787FAD180D18C16CB30742E1DA79C68B52CA49F4924A45EDFD,2022-02-23 18:12:44.189926+00
156,osmo1ses4klpgxxkwk30c6xh8p4gvtptdkcy2u6j4qc,VOTE_OPTION_YES,24DB762F5DC8FABC1E63C5162E1F053E1F2A7D23D36EAE10D20EF2D467575564,2022-02-23 18:12:50.718876+00
156,osmo1d9sny2st8s69fc4j3uuptzeuu4ry9sjz5x3n9s,VOTE_OPTION_YES,9C16E1CF9F9F486412DE3B2EF0D0DE12F449C0EDDC79F7E66F6AEF545AB70097,2022-02-23 18:12:57.162087+00
156,osmo1z7ffw98g4jfnanvjt85h9tqagdn38w9fadpd8l,VOTE_OPTION_YES,39943C35E307513406EDE96FA1CF9FDD332A70FCA3885CA0FEF928083C865DBE,2022-02-23 18:13:03.276523+00
156,osmo13qny7y3msjr5lyngqt28hjgz33xhtd24s2tucv,VOTE_OPTION_YES,4D1AB425BD2C1B124BE10B6E9B9A4DD8C7E5F761EF0A64A69BFCF424F681FD8E,2022-02-23 18:13:09.282146+00
156,osmo1fyg5gn9z3vyke02mg0fsntyk85pykq85l8qy8r,VOTE_OPTION_YES,C0D5F2C8E273A68C4C88381BC65643E13096F91561B3C69BAAA2364678D46838,2022-02-23 18:13:15.233227+00
156,osmo1njwu76pke4ll6ehm3uz8k6phgh6hqw0rt343j8,VOTE_OPTION_YES,A1124FC2BACF9393ED6438FEA43A3102AD49B1E3CE8739F584E9FE3E6E7A2E43,2022-02-23 18:13:15.233227+00
156,osmo1hktq9ypcjkth0ftu4zlhl44crm57g5zscxray4,VOTE_OPTION_YES,44584EC0BC42CC678E92250F94B7727A178CEF81DE0D6CBEFBF2786AB407175E,2022-02-23 18:13:15.233227+00
156,osmo144q0rdu6d66vqanrjvmxkmy6djmracvwxd6uj3,VOTE_OPTION_ABSTAIN,246E2823F1ED3EE2ED99A43F36D4BB6CEBDA4C8D5075054D01C34265AD48FE49,2022-02-23 18:10:36.472121+00
156,osmo14enyn3ya9t6rk7s7esanayf8fkvwwdg7yhy6we,VOTE_OPTION_YES,2D5CE525A876BB0E46E966F885C06EA3B6B57B3878812F92084159A7C66D402C,2022-02-23 18:10:36.472121+00
156,osmo1cvjtcyuhzvwdt4a5wkxdtngzcrhlgca2zlr5l4,VOTE_OPTION_YES,ECB904C0D8C458575E2849AA6322FFA745F16F910FE5201FF1ACC7B6E63DD4DD,2022-02-23 18:10:36.472121+00
156,osmo13rdyt4k9j0500xp6tt7rcm0v0nc3hpg9d4v4mn,VOTE_OPTION_YES,8F617255511D23E63590BD6B83E590CD6C1CC105AAABA6AC0D85DA066A6433C6,2022-02-23 18:10:36.472121+00
156,osmo1ktpvg5yzssy09tpmwlqphz5z2fv90l9eg4p4ef,VOTE_OPTION_YES,886CC458A94A15DF229CC19FDCDFCBC3AA1EACCE99C000FF64BAA7A9636F2CEC,2022-02-23 18:10:36.472121+00
156,osmo1734rrnwqzgg5c4xhyj85xvyn8w0hluwkqe660e,VOTE_OPTION_YES,F99DB564029899A8BD41E90EFCC730CB2FBFD57B0189B7A138CF7DEFC9DA3CF5,2022-02-25 13:57:45.936255+00
156,osmo1sms84c64m2807ml877xdnperxu7ttrgvl0dnlp,VOTE_OPTION_YES,D4392776014EAFD8F7FFFE938DB4885FBAA13A5A3A38BEA25543CE68CCEC57A6,2022-02-23 18:10:43.631233+00
156,osmo1nsqn8yq7wezuyzhyctlrh6jxkyepd8f0p5yrr0,VOTE_OPTION_YES,55600F2854008EAC60D147C74F5D2D8664BB7458574199263730AD3C69AA4014,2022-02-23 18:10:50.560555+00
156,osmo13f477q5ggxtxlrryz6e8ngj4jsg87z6979tr23,VOTE_OPTION_YES,180873ECEA9BB689BDE8A0EB062D4C2FF2E874838E1B44FD871A16F4659B2234,2022-02-23 18:10:57.333165+00
156,osmo1vvv89rsgddd7d2yseqt6rxmfh26n08xjdeuj6e,VOTE_OPTION_NO,B5ED1A8A127CF72B0265BD8204B5A095D8151659C98C0ACE61345CF219A7F8AA,2022-02-25 16:18:38.525728+00
156,osmo1yd53vvfhdyzxaum0r64wfg0lpkauqc3h9umtef,VOTE_OPTION_YES,52055EE4F87ABD7A44F5516BAA507E5C0A72D7689F24534CFFA60165D6230AD4,2022-02-23 18:22:51.802751+00
156,osmo1jl9xcawfw0uwp2pz59l9nluk4v5me449zun9g6,VOTE_OPTION_YES,14893D883D9068F9D17B836048AE28D04BCD99472A34BD744AB6F08E0A0F2A43,2022-02-23 18:22:58.002928+00
156,osmo1lee2t2ndd3w2t6rqftkzx3ltl0ty9zh2zxscss,VOTE_OPTION_YES,0AFD4E08A3772C00D71700C5D276DF290537FD546E4C98D983876BFF4AB61E3F,2022-02-23 18:22:58.002928+00
156,osmo1ykx7qzdtuqn8895jrqw08u7rf0f6atlzmk0v8l,VOTE_OPTION_YES,53F0216BB1CA66AE4FBA6BCBAB0F9E3BA0031D2A3EC7EB9B77C9D9EFBB9E4727,2022-02-23 18:23:10.256865+00
156,osmo1aympg8znel6p9zlq7hk8d9tl70pgs3vn8xnxkd,VOTE_OPTION_YES,01B828AF6A9B9F370CF5880FA5341D8DE2999E8BA6A0B31872A7479713F42D72,2022-02-23 18:23:10.256865+00
156,osmo1fe0pse4juc8elu2dzle9jhjpmsd2ngtpxw0alw,VOTE_OPTION_YES,9A8C26859171DF30D1B4C05B2007B0D79E8347C2B929695553805CA82C9D411A,2022-02-23 18:23:24.948296+00
156,osmo16n7rvpg2vaefhfekljall5j6nsrdx3f5em5dqh,VOTE_OPTION_YES,1DD479DC6FBC2D3E60BA8E385BD7A3815F3C32C8369F0D38B7BD383B4CC6ED94,2022-02-23 18:37:16.507622+00
156,osmo15tk5lzt82dgc637kw9hnnl4l6ynaknzhx5qfh2,VOTE_OPTION_YES,3A94EEEF17BEA9F2B12438BE69485BD3A6E93AA1F440C7E1B7A4562D283ECB97,2022-02-23 18:37:48.553473+00
156,osmo1rr6ssxmmjvfw0v6y4wuyghdej2zx4a6spt80dl,VOTE_OPTION_YES,60AC74DC8AF144679A49409EE8089A949AB0AAA7B8131E79ED815BDEB451F293,2022-02-23 18:43:58.567587+00
156,osmo13g90w03qznqsvuchf3e39tfh67mkx2u7x0uwzv,VOTE_OPTION_NO,BE4F65038A2F69AF56BD013DBA47240D75D42FA114845F628C874C9787C6B446,2022-02-23 18:43:58.567587+00
156,osmo12m6l3dpw3j4hpcxtlmf7j3r304tg9h65qptwve,VOTE_OPTION_YES,1DE7CEF0374404501772FED2BA1651299AAB6A0840663EA022EBDB5EE0877E8B,2022-02-23 18:44:49.581236+00
156,osmo105jawgk96dvh3kzjt6tdp4w3reamgltqjvust7,VOTE_OPTION_YES,02922B7E781CA9721BF9D8B1227BB12EF164960BA0B9B3E2DCBA7FA8307D1F5D,2022-02-23 18:44:49.581236+00
156,osmo1p0w387aud3wtgme22lcyctpz6wu3erzn3j7k7v,VOTE_OPTION_ABSTAIN,74D5BBC7750139743C75F2156B984CF1863C525B67A44A0C57FE10FDFD9BC359,2022-02-23 18:44:49.581236+00
156,osmo1jf7u589sr24ae47stkfl93t5xkjut3sr5ml2r9,VOTE_OPTION_YES,72337AB8E7D020C0E456B7EB43A6EEC92DC396A7F673EA4D4B221D0AC9767904,2022-02-23 18:45:01.736297+00
156,osmo1lp5csm0n8e7a0yq758qhtwwln037wqc6zjtwew,VOTE_OPTION_YES,30CB640F7031A3E882E3E069C1E6C52C29D2E9DF3DE6F9391F03DDC4213D272B,2022-02-23 18:45:01.736297+00
156,osmo1ngf32eq850uahn2nrkxv4kxvxjh6ecmt0jphzp,VOTE_OPTION_YES,580F67B291234BF8602AC37A50A75F2990105C58544D4698BEF1AAAF2EF7504F,2022-02-23 18:45:08.849503+00
156,osmo1nnt7uqxfg3gaqs7uvtcdr3hx4nd7v6yfz4x3kk,VOTE_OPTION_ABSTAIN,60F6AA9007DFEC023DB0AFA215C9E2ECB12AA1D51607DD48D7AC5CE4DD2300FA,2022-02-23 18:45:08.849503+00
156,osmo1wvny9sasrfjjphn5s0q9gymh374efg87pua2l0,VOTE_OPTION_YES,D75FCF7582F4677EE363CACE9684098899C1F4A7DC38C88F92D8DC4006014C0D,2022-02-23 18:45:27.519757+00
156,osmo1r42te8tx5dj0hc3vrvcj8vhkr97zvlga9frre0,VOTE_OPTION_NO,5B7520D85CDDBF9A6D3EF93FCF012F5A14E70F529D70C46C8E22B6A1F81E960E,2022-02-23 18:45:27.519757+00
156,osmo1wclhcltfmz6h9x2hldv4wqmed9ydmph9pj3nx8,VOTE_OPTION_YES,57A852E7DA6CA601B399E9E97D062E8A17584236AC2544EB118C49AE9A9CB60B,2022-02-23 18:45:27.519757+00
156,osmo1jut5qhrgx55704w4hdjk5zs2cv23ntrtgsamv5,VOTE_OPTION_YES,0080764EF8687AE7E1F8E8107C82BCB42FE365152DD9AAEDAD97FEC26B6EAA68,2022-02-23 18:45:27.519757+00
156,osmo1x6mqc6s44g8hjqd34lmws9jj9wv38p8jwck2a7,VOTE_OPTION_ABSTAIN,4E2B86BC7CFA2282875A21F33F0961673C351F14C09BF7E2517C010237000CA2,2022-02-23 18:11:52.950748+00
156,osmo1dwa4v74f4wudquyckg7tc4dtgnvmaz865yfzdu,VOTE_OPTION_YES,0CA8E32A39AF21496CB23C5B37603235C9A03322762C421386724AF9B9904E06,2022-02-23 18:11:52.950748+00
156,osmo1nhpjk830evxs4apepyx27xckevvs9urqfkn2s9,VOTE_OPTION_YES,8F288C4D5D522023B13C88D75E00DCEA260562B90F8BB126147495C8DB4F751E,2022-02-23 18:11:59.777563+00
156,osmo18n3vlcthxv5s2s4zgjdrjr5a6lw9e7tm09jk8t,VOTE_OPTION_YES,D00F834B2289005F929FBB2C715DF535FD59B138573DEB0D602D403F77DFE377,2022-02-23 18:12:25.463491+00
156,osmo1fk29y2hpd79zp5eg25q2nhavk97tqnrp65yxp4,VOTE_OPTION_YES,E7E2247529978B5E17F0034215016E1F9C4CF7556AF80A580CFE748CCCF6D701,2022-02-23 18:12:31.523726+00
156,osmo1sdhal4ddnqnnqp8d5ymz3nzh9utsw2el2de6vv,VOTE_OPTION_YES,F1F0D180CEEE4598F7305EE158AEE54A8E69C12B9898145B586CE2AE8DD24D31,2022-02-23 18:13:28.168511+00
156,osmo1zydr2ttw9kuzqe4x09njwe8sp8zawvfd5dre77,VOTE_OPTION_YES,BB808133DD0CDFB1AC5F30533205A5940929CCE000525DB9A02FD257D936B3AF,2022-02-23 18:13:28.168511+00
156,osmo1hnxcawu7ly5a6gc2l46nkn4xea9c6tztgmka90,VOTE_OPTION_YES,07C991E58E1A238A0E8EC139529F7A4427A0D7DBD397ECCEC0A1158EA624C3B8,2022-02-23 18:13:35.546923+00
156,osmo1fmmkme8sa5a9lvf5z4dqv8slk7je26cp9evcm2,VOTE_OPTION_ABSTAIN,2CA3B82F5589AE1DE5534B74843AA887AAC9DC5336A1EDEEDD6A81ECC3699E78,2022-02-23 18:13:35.546923+00
156,osmo1e0aqm6qshhsn7dn9slyrtstynrmsmz0ccrtemm,VOTE_OPTION_YES,14ADA691B3D72A66BC29F2424C93B79B6649B05660217EF96F6340E6705B6E9A,2022-02-23 18:13:47.584409+00
156,osmo1878yaqr260wrpas35dmmmvmv9yxt5kg6ewj5qz,VOTE_OPTION_YES,FC4BBE5B4B2717D0A47306C4BD47594C691A338EC692D174CD3A56BCB6AE5E14,2022-02-23 18:13:47.584409+00
156,osmo19wtd35m3kejmnzuhlszpxa7vmt2yp3fh73al3w,VOTE_OPTION_YES,CA07BD23A6EE928D1BC7E7EB462BB2D68BEAB9B376B0BB932CF04CA2AA4A6119,2022-02-23 18:13:47.584409+00
156,osmo1lpx0aw6mht3vcp40r70v43ez7q3agcz45dl8jr,VOTE_OPTION_YES,38CF50E4D4989F90771C4DEDF343A5594D41C1E7B10285928098E77E06D5553A,2022-02-23 18:13:54.096347+00
156,osmo1k49luuv6a09542hxyz7e964zz46ka5jt0at8d2,VOTE_OPTION_NO,C71980571D74555ECF46688CEAAF0B37941C9CBBA6BE75283D3D525ED4BB248E,2022-02-23 18:14:13.891992+00
156,osmo1l6zt73u4499gry8pscynxktlljchexzxua002q,VOTE_OPTION_YES,EDEA248E8AA61C2ED57B8FCD23C9AF9FD3915593819C3F70F57D37E9139D36C2,2022-02-23 18:14:13.891992+00
156,osmo10rdut36lnhsrudd3t4zqqgpvrmxam4leprsszg,VOTE_OPTION_YES,0C81F57279573B26C11EBC9098917042BE651398171810F5AFA1956EBACC99A1,2022-02-23 18:14:20.542067+00
156,osmo1dapuwj2d44zd9kmey0qncyfq06ws7cql8nfzkn,VOTE_OPTION_ABSTAIN,CED0FD1041B0DFB67B32163FBB0ABB0B7A7CD5321EF896019F25BBF19C6A1858,2022-02-25 14:29:04.272663+00
156,osmo1t5y2e7n9smue6pfzf5tsuj6tufegdnqggutcj6,VOTE_OPTION_YES,111477BF6BE87D539F2F45D57B761F8AA8DBD4C021E851B531910095578B6C7A,2022-02-23 18:14:20.542067+00
156,osmo1jdrx7npnt39jw629ff8f9s0y50g3lpddypcxh9,VOTE_OPTION_YES,E2662E7704906C5A00049DFCB52564FCA4AB358019B864E516E4C9AD122CF5C1,2022-02-23 18:14:27.013351+00
156,osmo1u9lxs7mtlq3lecqt8xmfh6w4lwmzvzcu6gd9pu,VOTE_OPTION_YES,553EB329B89424142226D06016E241A99B0F9229BCC7B3774DE516B39F31E1D9,2022-02-23 18:14:27.013351+00
156,osmo14d043p9jr76jfl7tam4t0yhpravrmra8hmr638,VOTE_OPTION_YES,6630C6418ED2405927D211CE340226033E61067A9D38350D51B9AA3F20C47503,2022-02-23 18:14:59.327495+00
156,osmo1uavs7gv7cmmvjwu8s33c9e3ns99gr2duxe0llw,VOTE_OPTION_YES,1C2729B29DE7E2F29C8DF7D019E48E16E7C8BC12649FFF17F507B8AE22FDEE1D,2022-02-23 18:15:06.797649+00
156,osmo1h6tf2g84mvxqaale03e560xhwg0zud9kz2m34m,VOTE_OPTION_YES,CBB2808BE46047EC96634F0A46A1A0034C8B4EB7E6BC19D0ADE7EDF43AA0C2C0,2022-02-23 18:15:06.797649+00
156,osmo1kpyymjxvaz07v7mv0htm4k0q64hxyzgply4jnt,VOTE_OPTION_YES,0EA6712FB8F6F2B41FD7DD1D4BA3A9AD48A936FCE64C182F0CE28F27F89B8422,2022-02-23 18:15:12.975732+00
156,osmo15x33re6tyv3peka8k2azltegvg0sympr9waq3g,VOTE_OPTION_YES,D3DA4F138C59E535E1456AE1973AAF39AC31DEC554994C6AA50131E21D5616C9,2022-02-23 18:13:21.505297+00
156,osmo1nz5hy08d8z0sh6r6ze2w5g2g5a7ugdpdhvfkpe,VOTE_OPTION_NO,2D9FCDD56F8CF712387D80AD8CCF786C3D92D0C56ACC10F4BB1EDE9177DBDBFD,2022-02-23 18:14:33.104655+00
156,osmo1pj9e89gc8dkvv72wh5qdsxwrnwzev8tv0vkk83,VOTE_OPTION_YES,A6E6BFF13E9ADDC1D88692B1A2BA8FC91CA9D2A74D19D7C004C31BF84451E40C,2022-02-23 18:14:33.104655+00
